io.data2viz:d2v-timer-common;io.data2viz;d2v-timer-common
io.data2viz:d2v-timer-android;io.data2viz;d2v-timer-android
io.data2viz:d2v-time-format-js;io.data2viz;d2v-time-format-js
io.data2viz:d2v-time-format-jvm;io.data2viz;d2v-time-format-jvm
io.data2viz:d2v-time-format-android;io.data2viz;d2v-time-format-android
io.data2viz:d2v-time-format-common;io.data2viz;d2v-time-format-common
io.data2viz:d2v-time-js;io.data2viz;d2v-time-js
io.data2viz:d2v-time-jvm;io.data2viz;d2v-time-jvm
io.data2viz:d2v-time-android;io.data2viz;d2v-time-android
io.data2viz:d2v-time-common;io.data2viz;d2v-time-common
io.data2viz:d2v-tile-jvm;io.data2viz;d2v-tile-jvm
io.data2viz:d2v-tile-js;io.data2viz;d2v-tile-js
io.data2viz:d2v-tile-common;io.data2viz;d2v-tile-common
io.data2viz:d2v-tests-jvm;io.data2viz;d2v-tests-jvm
io.data2viz:d2v-tests-js;io.data2viz;d2v-tests-js
io.data2viz:d2v-shape-js;io.data2viz;d2v-shape-js
io.data2viz:d2v-shape-common;io.data2viz;d2v-shape-common
io.data2viz:d2v-scale-jvm;io.data2viz;d2v-scale-jvm
io.data2viz:d2v-scale-js;io.data2viz;d2v-scale-js
io.data2viz:d2v-scale-android;io.data2viz;d2v-scale-android
io.data2viz:d2v-scale-common;io.data2viz;d2v-scale-common
io.data2viz:d2v-sankey-jvm;io.data2viz;d2v-sankey-jvm
io.data2viz:d2v-sankey-js;io.data2viz;d2v-sankey-js
io.data2viz:d2v-sankey-common;io.data2viz;d2v-sankey-common
io.data2viz:d2v-request-jvm;io.data2viz;d2v-request-jvm
io.data2viz:d2v-request-js;io.data2viz;d2v-request-js
io.data2viz:d2v-request-common;io.data2viz;d2v-request-common
io.data2viz:d2v-random-jvm;io.data2viz;d2v-random-jvm
io.data2viz:d2v-random-js;io.data2viz;d2v-random-js
io.data2viz:d2v-random-common;io.data2viz;d2v-random-common
io.data2viz:d2v-quadtree-js;io.data2viz;d2v-quadtree-js
io.data2viz:d2v-quadtree-common;io.data2viz;d2v-quadtree-common
io.data2viz:d2v-interpolate-jvm;io.data2viz;d2v-interpolate-jvm
io.data2viz:d2v-interpolate-js;io.data2viz;d2v-interpolate-js
io.data2viz:d2v-hierarchy-jvm;io.data2viz;d2v-hierarchy-jvm
io.data2viz:d2v-hierarchy-common;io.data2viz;d2v-hierarchy-common
io.data2viz:d2v-hierarchy-js;io.data2viz;d2v-hierarchy-js
io.data2viz:d2v-hexbin-jvm;io.data2viz;d2v-hexbin-jvm
io.data2viz:d2v-hexbin-js;io.data2viz;d2v-hexbin-js
io.data2viz:d2v-hexbin-common;io.data2viz;d2v-hexbin-common
io.data2viz:d2v-geo-common;io.data2viz;d2v-geo-common
io.data2viz:d2v-format-js;io.data2viz;d2v-format-js
io.data2viz:d2v-force-js;io.data2viz;d2v-force-js
io.data2viz:d2v-format-common;io.data2viz;d2v-format-common
io.data2viz:d2v-force-jfx;io.data2viz;d2v-force-jfx
io.data2viz:d2v-force-android;io.data2viz;d2v-force-android
io.data2viz:d2v-force-common;io.data2viz;d2v-force-common
io.data2viz:d2v-ease-js;io.data2viz;d2v-ease-js
io.data2viz:d2v-ease-common;io.data2viz;d2v-ease-common
io.data2viz:d2v-dsv-jvm;io.data2viz;d2v-dsv-jvm
io.data2viz:d2v-dsv-js;io.data2viz;d2v-dsv-js
io.data2viz:d2v-dsv-common;io.data2viz;d2v-dsv-common
io.data2viz:d2v-delaunay-jvm;io.data2viz;d2v-delaunay-jvm
io.data2viz:d2v-delaunay-js;io.data2viz;d2v-delaunay-js
io.data2viz:d2v-delaunay-common;io.data2viz;d2v-delaunay-common
io.data2viz:d2v-data2viz-js;io.data2viz;d2v-data2viz-js
io.data2viz:d2v-data2viz-jfx;io.data2viz;d2v-data2viz-jfx
io.data2viz:d2v-data2viz-common;io.data2viz;d2v-data2viz-common
io.data2viz:d2v-core-jvm;io.data2viz;d2v-core-jvm
io.data2viz:d2v-core-js;io.data2viz;d2v-core-js
io.data2viz:d2v-contour-jvm;io.data2viz;d2v-contour-jvm
io.data2viz:d2v-contour-js;io.data2viz;d2v-contour-js
io.data2viz:d2v-core-common;io.data2viz;d2v-core-common
io.data2viz:d2v-contour-common;io.data2viz;d2v-contour-common
io.data2viz:d2v-color-js;io.data2viz;d2v-color-js
io.data2viz:d2v-color-common;io.data2viz;d2v-color-common
io.data2viz:d2v-chord-js;io.data2viz;d2v-chord-js
io.data2viz:d2v-chord-jvm;io.data2viz;d2v-chord-jvm
io.data2viz:d2v-chord-common;io.data2viz;d2v-chord-common
io.data2viz:d2v-axis-js;io.data2viz;d2v-axis-js
io.data2viz:d2v-axis-jfx;io.data2viz;d2v-axis-jfx
io.data2viz:d2v-axis-android;io.data2viz;d2v-axis-android
io.data2viz:d2v-axis-common;io.data2viz;d2v-axis-common
io.data2viz:d2v-quadtree-jvm;io.data2viz;d2v-quadtree-jvm
io.data2viz:d2v-color-jvm;io.data2viz;d2v-color-jvm
com.tvd12:ezyfox-hazelcast-morphia;com.tvd12;ezyfox-hazelcast-morphia
io.data2viz:d2v-shape-jvm;io.data2viz;d2v-shape-jvm
io.data2viz:d2v-ease-jvm;io.data2viz;d2v-ease-jvm
io.data2viz:d2v-interpolate-common;io.data2viz;d2v-interpolate-common
io.data2viz:d2v-tests-common;io.data2viz;d2v-tests-common
io.data2viz:d2v-geo-jvm;io.data2viz;d2v-geo-jvm
io.data2viz:d2v-format-jvm;io.data2viz;d2v-format-jvm
io.data2viz:d2v-geo-js;io.data2viz;d2v-geo-js
com.tvd12:ezyfox-hazelcast-mongodb;com.tvd12;ezyfox-hazelcast-mongodb
com.tvd12:ezyfox-hazelcast-bean;com.tvd12;ezyfox-hazelcast-bean
com.tvd12:ezyfox-morphia;com.tvd12;ezyfox-morphia
com.tvd12:ezyfox-mongodb;com.tvd12;ezyfox-mongodb
com.microsoft.masc:accumulo-spark-iterator;com.microsoft.masc;accumulo-spark-iterator
com.microsoft.masc:accumulo-spark-datasource;com.microsoft.masc;accumulo-spark-datasource
com.microsoft.azure:spring-jms-starter-azure-servicebus;com.microsoft.azure;spring-jms-starter-azure-servicebus
com.microsoft.azure:spring-cloud-starter-azure-keyvault-config;com.microsoft.azure;spring-cloud-starter-azure-keyvault-config
com.microsoft.azure:spring-cloud-azure-keyvault-config;com.microsoft.azure;spring-cloud-azure-keyvault-config
io.github.nkxrb:budgiant-client;io.github.nkxrb;budgiant-client
org.scalatest:scalatest-funsuite_sjs1.0-RC1_2.12;org.scalatest;scalatest-funsuite_sjs1.0-RC1_2.12
org.scalatest:scalatest-matchers-core_sjs1.0-RC1_2.12;org.scalatest;scalatest-matchers-core_sjs1.0-RC1_2.12
org.scalatest:scalatest-flatspec_sjs1.0-RC1_2.13;org.scalatest;scalatest-flatspec_sjs1.0-RC1_2.13
org.scalatest:scalatest-propspec_sjs1.0-RC1_2.12;org.scalatest;scalatest-propspec_sjs1.0-RC1_2.12
org.scalatest:scalatest-shouldmatchers_sjs1.0-RC1_2.12;org.scalatest;scalatest-shouldmatchers_sjs1.0-RC1_2.12
org.scalatest:scalatest_sjs1.0-RC1_2.13;org.scalatest;scalatest_sjs1.0-RC1_2.13
org.scalatest:scalatest-diagrams_sjs1.0-RC1_2.12;org.scalatest;scalatest-diagrams_sjs1.0-RC1_2.12
org.scalatest:scalatest-propspec_sjs1.0-RC1_2.13;org.scalatest;scalatest-propspec_sjs1.0-RC1_2.13
org.scalatest:scalatest-mustmatchers_sjs1.0-RC1_2.13;org.scalatest;scalatest-mustmatchers_sjs1.0-RC1_2.13
org.scalatest:scalatest-funspec_sjs1.0-RC1_2.11;org.scalatest;scalatest-funspec_sjs1.0-RC1_2.11
org.scalatest:scalatest-featurespec_sjs1.0-RC1_2.11;org.scalatest;scalatest-featurespec_sjs1.0-RC1_2.11
org.scalatest:scalatest-app_sjs1.0-RC1_2.13;org.scalatest;scalatest-app_sjs1.0-RC1_2.13
org.scalatest:scalatest-wordspec_sjs1.0-RC1_2.12;org.scalatest;scalatest-wordspec_sjs1.0-RC1_2.12
org.scalatest:scalatest-funsuite_sjs1.0-RC1_2.13;org.scalatest;scalatest-funsuite_sjs1.0-RC1_2.13
org.scalatest:scalatest_sjs1.0-RC1_2.12;org.scalatest;scalatest_sjs1.0-RC1_2.12
org.scalatest:scalatest-matchers-core_sjs1.0-RC1_2.11;org.scalatest;scalatest-matchers-core_sjs1.0-RC1_2.11
org.scalatest:scalatest-featurespec_sjs1.0-RC1_2.13;org.scalatest;scalatest-featurespec_sjs1.0-RC1_2.13
org.scalatest:scalatest-core_sjs1.0-RC1_2.11;org.scalatest;scalatest-core_sjs1.0-RC1_2.11
org.scalatest:scalatest-flatspec_sjs1.0-RC1_2.12;org.scalatest;scalatest-flatspec_sjs1.0-RC1_2.12
org.scalatest:scalatest-shouldmatchers_sjs1.0-RC1_2.11;org.scalatest;scalatest-shouldmatchers_sjs1.0-RC1_2.11
org.scalatest:scalatest_sjs1.0-RC1_2.11;org.scalatest;scalatest_sjs1.0-RC1_2.11
org.scalatest:scalatest-flatspec_sjs1.0-RC1_2.11;org.scalatest;scalatest-flatspec_sjs1.0-RC1_2.11
org.scalatest:scalatest-core_sjs1.0-RC1_2.12;org.scalatest;scalatest-core_sjs1.0-RC1_2.12
org.scalatest:scalatest-matchers-core_sjs1.0-RC1_2.13;org.scalatest;scalatest-matchers-core_sjs1.0-RC1_2.13
org.scalatest:scalatest-diagrams_sjs1.0-RC1_2.13;org.scalatest;scalatest-diagrams_sjs1.0-RC1_2.13
org.scalatest:scalatest-diagrams_sjs1.0-RC1_2.11;org.scalatest;scalatest-diagrams_sjs1.0-RC1_2.11
org.scalatest:scalatest-app_sjs1.0-RC1_2.12;org.scalatest;scalatest-app_sjs1.0-RC1_2.12
org.scalatest:scalatest-core_sjs1.0-RC1_2.13;org.scalatest;scalatest-core_sjs1.0-RC1_2.13
org.scalatest:scalatest-app_sjs1.0-RC1_2.11;org.scalatest;scalatest-app_sjs1.0-RC1_2.11
org.scalatest:scalatest-wordspec_sjs1.0-RC1_2.13;org.scalatest;scalatest-wordspec_sjs1.0-RC1_2.13
org.scalatest:scalatest-funspec_sjs1.0-RC1_2.12;org.scalatest;scalatest-funspec_sjs1.0-RC1_2.12
org.scalatest:scalatest-freespec_sjs1.0-RC1_2.12;org.scalatest;scalatest-freespec_sjs1.0-RC1_2.12
org.scalatest:scalatest-wordspec_sjs1.0-RC1_2.11;org.scalatest;scalatest-wordspec_sjs1.0-RC1_2.11
org.scalatest:scalatest-propspec_sjs1.0-RC1_2.11;org.scalatest;scalatest-propspec_sjs1.0-RC1_2.11
org.scalatest:scalatest-funsuite_sjs1.0-RC1_2.11;org.scalatest;scalatest-funsuite_sjs1.0-RC1_2.11
org.scalatest:scalatest-mustmatchers_sjs1.0-RC1_2.12;org.scalatest;scalatest-mustmatchers_sjs1.0-RC1_2.12
org.scalatest:scalatest-shouldmatchers_sjs1.0-RC1_2.13;org.scalatest;scalatest-shouldmatchers_sjs1.0-RC1_2.13
org.scalatest:scalatest-freespec_sjs1.0-RC1_2.11;org.scalatest;scalatest-freespec_sjs1.0-RC1_2.11
org.scalatest:scalatest-mustmatchers_sjs1.0-RC1_2.11;org.scalatest;scalatest-mustmatchers_sjs1.0-RC1_2.11
org.scalatest:scalatest-freespec_sjs1.0-RC1_2.13;org.scalatest;scalatest-freespec_sjs1.0-RC1_2.13
org.scalatest:scalatest-featurespec_sjs1.0-RC1_2.12;org.scalatest;scalatest-featurespec_sjs1.0-RC1_2.12
org.scalatest:scalatest-funspec_sjs1.0-RC1_2.13;org.scalatest;scalatest-funspec_sjs1.0-RC1_2.13
name.valery1707.kaitai:kaitai-maven-plugin;name.valery1707.kaitai;kaitai-maven-plugin
io.github.nkxrb:budgiant-parent;io.github.nkxrb;budgiant-parent
com.market:ctv-sdk;com.market;ctv-sdk
com.github.vebqa:vebtal-testdata;com.github.vebqa;vebtal-testdata
org.scalactic:scalactic_sjs1.0-RC1_2.11;org.scalactic;scalactic_sjs1.0-RC1_2.11
org.scalactic:scalactic_sjs1.0-RC1_2.13;org.scalactic;scalactic_sjs1.0-RC1_2.13
org.scalactic:scalactic_sjs1.0-RC1_2.12;org.scalactic;scalactic_sjs1.0-RC1_2.12
org.webjars.bower:interactjs;org.webjars.bower;interactjs
org.webjars.npm:quill-image-resize;org.webjars.npm;quill-image-resize
org.webjars.npm:fuzzy;org.webjars.npm;fuzzy
org.webjars.bower:semver;org.webjars.bower;semver
org.webjars.bower:babel__core;org.webjars.bower;babel__core
org.webjars.npm:quill-mention;org.webjars.npm;quill-mention
org.webjars.bower:cadence;org.webjars.bower;cadence
io.zeebe:zeebe-service-container;io.zeebe;zeebe-service-container
com.github.vebqa:vebtal-5250;com.github.vebqa;vebtal-5250
org.webjars.bower:babel__register;org.webjars.bower;babel__register
com.wix:accord-core_sjs0.6_2.11;com.wix;accord-core_sjs0.6_2.11
com.wix:accord-scalatest_sjs0.6_2.11;com.wix;accord-scalatest_sjs0.6_2.11
com.wix:accord-api_sjs0.6_2.11;com.wix;accord-api_sjs0.6_2.11
com.wix:accord-core_sjs0.6_2.12;com.wix;accord-core_sjs0.6_2.12
com.wix:accord-scalatest_sjs0.6_2.12;com.wix;accord-scalatest_sjs0.6_2.12
com.wix:accord-api_sjs0.6_2.12;com.wix;accord-api_sjs0.6_2.12
com.wix:accord-scalatest_sjs0.6_2.13;com.wix;accord-scalatest_sjs0.6_2.13
com.wix:accord-api_sjs0.6_2.13;com.wix;accord-api_sjs0.6_2.13
com.wix:accord-core_sjs0.6_2.13;com.wix;accord-core_sjs0.6_2.13
com.github.james64:reckon-standalone;com.github.james64;reckon-standalone
com.github.wednesday-solutions:CreditCardEditText;com.github.wednesday-solutions;CreditCardEditText
com.sdl.delivery:ugc-tcdl;com.sdl.delivery;ugc-tcdl
com.sdl.delivery:ugc-taglib;com.sdl.delivery;ugc-taglib
com.sdl.delivery:ugc-model;com.sdl.delivery;ugc-model
com.sdl.delivery:ugc-client-common;com.sdl.delivery;ugc-client-common
com.sdl.delivery:ugc-client-api;com.sdl.delivery;ugc-client-api
com.sdl.delivery:ugc-api;com.sdl.delivery;ugc-api
com.sdl.delivery:oauth-common;com.sdl.delivery;oauth-common
com.sdl.delivery:iq-query-model;com.sdl.delivery;iq-query-model
com.sdl.delivery:iq-query-client-rest;com.sdl.delivery;iq-query-client-rest
com.sdl.delivery:iq-query-client-common;com.sdl.delivery;iq-query-client-common
com.sdl.delivery:iq-query-client;com.sdl.delivery;iq-query-client
com.sdl.delivery:iq-query-api;com.sdl.delivery;iq-query-api
com.sdl.delivery:iq-model-common;com.sdl.delivery;iq-model-common
com.sdl.delivery:iq-index-model;com.sdl.delivery;iq-index-model
com.sdl.delivery:iq-index-api;com.sdl.delivery;iq-index-api
com.sdl.delivery:iq-http-client;com.sdl.delivery;iq-http-client
com.sdl.delivery:iq-client-configuration-common;com.sdl.delivery;iq-client-configuration-common
com.sdl.delivery:iq-api-common;com.sdl.delivery;iq-api-common
com.sdl.web:discovery-common;com.sdl.web;discovery-common
com.sdl.web:discovery-client-lightweight;com.sdl.web;discovery-client-lightweight
com.sdl.web:context-service-common;com.sdl.web;context-service-common
com.sdl.web:context-image-proxy;com.sdl.web;context-image-proxy
com.sdl.web:context-client;com.sdl.web;context-client
com.sdl.web:context-api;com.sdl.web;context-api
com.sdl.web:content-tags;com.sdl.web;content-tags
com.sdl.web:content-model;com.sdl.web;content-model
com.sdl.web:content-linking;com.sdl.web;content-linking
com.sdl.web:content-dynamic;com.sdl.web;content-dynamic
com.sdl.web:content-core;com.sdl.web;content-core
com.sdl.web:content-compatible;com.sdl.web;content-compatible
com.sdl.web:content-client-api;com.sdl.web;content-client-api
com.sdl.web:content-broker;com.sdl.web;content-broker
com.sdl.web:content-api;com.sdl.web;content-api
com.sdl.web:content-ambient-model;com.sdl.web;content-ambient-model
com.sdl.web:content-ambient-client;com.sdl.web;content-ambient-client
com.tridion:cd_preview_content_common;com.tridion;cd_preview_content_common
com.tridion:cd_preview_content_client;com.tridion;cd_preview_content_client
com.tridion:cd_model;com.tridion;cd_model
org.dragonli.service:dragonli-account-model-repository;org.dragonli.service;dragonli-account-model-repository
com.tridion:cd_core;com.tridion;cd_core
com.tridion:cd_common_util;com.tridion;cd_common_util
com.tridion:cd_common_config_legacy;com.tridion;cd_common_config_legacy
com.tridion:cd_common_config_api;com.tridion;cd_common_config_api
com.tridion:cd_common_config;com.tridion;cd_common_config
com.sdl.delivery:adf-client;com.sdl.delivery;adf-client
com.sdl.delivery:adf-api;com.sdl.delivery;adf-api
cn.jbone:jbone-banner;cn.jbone;jbone-banner
cn.jbone:jbone-errors;cn.jbone;jbone-errors
cn.jbone:jbone-ui;cn.jbone;jbone-ui
cn.jbone:jbone-configuration;cn.jbone;jbone-configuration
cn.jbone:jbone-common;cn.jbone;jbone-common
cn.jbone:jbone;cn.jbone;jbone
io.cloudslang.content:cs-commons;io.cloudslang.content;cs-commons
com.github.nezasa:kamon-heroku_2.13;com.github.nezasa;kamon-heroku_2.13
com.github.nezasa:kamon-heroku_2.12;com.github.nezasa;kamon-heroku_2.12
com.github.mkopylec:session-couchbase-spring-boot-starter;com.github.mkopylec;session-couchbase-spring-boot-starter
org.webjars.bowergithub.pa7:heatmap.js;org.webjars.bowergithub.pa7;heatmap.js
at.yawk.mcskin:mcskin;at.yawk.mcskin;mcskin
de.qaware.heimdall:heimdall;de.qaware.heimdall;heimdall
at.yawk.reflect:reflect;at.yawk.reflect;reflect
com.baidu:leansoft-bigqueue;com.baidu;leansoft-bigqueue
io.crashbox:cask-util_2.13;io.crashbox;cask-util_2.13
io.crashbox:cask-util_sjs0.6_2.13;io.crashbox;cask-util_sjs0.6_2.13
io.crashbox:cask_2.13;io.crashbox;cask_2.13
com.thoughtworks.q:q_2.13;com.thoughtworks.q;q_2.13
com.thoughtworks.q:q_2.11;com.thoughtworks.q;q_2.11
com.thoughtworks.q:q_2.12;com.thoughtworks.q;q_2.12
org.apache.felix:maven-scr-plugin;org.apache.felix;maven-scr-plugin
com.thoughtworks.q:q_2.10;com.thoughtworks.q;q_2.10
org.apache.felix:org.apache.felix.scr.bnd;org.apache.felix;org.apache.felix.scr.bnd
org.apache.felix:org.apache.felix.scr.generator;org.apache.felix;org.apache.felix.scr.generator
ch.dsivd.copper:copper-parent;ch.dsivd.copper;copper-parent
xyz.tneciv:oauth-client-starter;xyz.tneciv;oauth-client-starter
org.scala-lang.modules:scala-xml_sjs1.0-RC1_2.13;org.scala-lang.modules;scala-xml_sjs1.0-RC1_2.13
org.scala-lang.modules:scala-xml_sjs1.0-RC1_2.12;org.scala-lang.modules;scala-xml_sjs1.0-RC1_2.12
com.microsoft.azure:azure-annotations;com.microsoft.azure;azure-annotations
com.github.vebqa:f3270;com.github.vebqa;f3270
cn.featherfly.permission:permission-web;cn.featherfly.permission;permission-web
ru.stqa.selenium:logging-webdriver;ru.stqa.selenium;logging-webdriver
ru.stqa.selenium:implicitly-waiting-webdriver;ru.stqa.selenium;implicitly-waiting-webdriver
ru.stqa.selenium:decorated-webdriver;ru.stqa.selenium;decorated-webdriver
ru.stqa.selenium:decorated-webdriver-parent;ru.stqa.selenium;decorated-webdriver-parent
com.github.120011676:credential-spring-boot-stater;com.github.120011676;credential-spring-boot-stater
com.github.120011676:credential-spring-boot-autoconfigure;com.github.120011676;credential-spring-boot-autoconfigure
com.github.120011676:credential-common;com.github.120011676;credential-common
com.github.120011676:credential-client;com.github.120011676;credential-client
com.github.120011676:credential-aop;com.github.120011676;credential-aop
org.microbean:microbean-maven-cdi;org.microbean;microbean-maven-cdi
com.github.120011676:rsa-spring-boot-starter;com.github.120011676;rsa-spring-boot-starter
com.github.120011676:rsa-spring-boot-autoconfigure;com.github.120011676;rsa-spring-boot-autoconfigure
com.github.120011676:rsa-helper;com.github.120011676;rsa-helper
cn.gudqs:system;cn.gudqs;system
com.microsoft.azure.cosmosdb.v2019_08_01_preview:azure-mgmt-cosmosdb;com.microsoft.azure.cosmosdb.v2019_08_01_preview;azure-mgmt-cosmosdb
com.gitee.l0km:facelog-db2-manager;com.gitee.l0km;facelog-db2-manager
com.gitee.l0km:facelog-db2-base;com.gitee.l0km;facelog-db2-base
com.gitee.l0km:facelog-db-manager;com.gitee.l0km;facelog-db-manager
com.gitee.l0km:facelog-db-orm;com.gitee.l0km;facelog-db-orm
com.gitee.l0km:facelog-db-base;com.gitee.l0km;facelog-db-base
com.gitee.l0km:facelog-db;com.gitee.l0km;facelog-db
com.airlenet.portforwarding:portforwarding-boot-starter;com.airlenet.portforwarding;portforwarding-boot-starter
com.payline:android-sdk;com.payline;android-sdk
com.payneteasy:api-servlet;com.payneteasy;api-servlet
org.webjars.npm:salte-auth__redirect;org.webjars.npm;salte-auth__redirect
org.webjars.npm:salte-auth__cognito;org.webjars.npm;salte-auth__cognito
